time, step, mean-EKE, mean-LE, mean-Te, mean-Tp,  mean-radius, mean-e-a-collisions, mean-e-e-collisions, mean-x_flux, mean-y_flux, mean-z_flux
1.0400000000e+02, 1040, 1.4001996251e-18, 1.0792006344e-18, 1.1677675464e+03, 3.3819559164e+02, 1.2131901965e+03, 3.2080831275e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, -5.8, -3.5, 6.2, 
1.0500000000e+02, 1050, 1.3976812721e-18, 1.0804599362e-18, 1.1667169196e+03, 3.3859022660e+02, 1.2124310220e+03, 3.2110458510e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 2.0, -0.6, -1.1, 
1.0600000000e+02, 1060, 1.3922849133e-18, 1.0831585716e-18, 1.1644624314e+03, 3.3943591422e+02, 1.2116722707e+03, 3.2140050697e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.3, 0.0, 3.2, 1.9, 3.3, 
1.0700000000e+02, 1070, 1.3885190905e-18, 1.0850418956e-18, 1.1628865584e+03, 3.4002610277e+02, 1.2109139428e+03, 3.2169607861e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, -2.5, 5.8, 4.9, 
1.0800000000e+02, 1080, 1.3833181774e-18, 1.0876427471e-18, 1.1607066294e+03, 3.4084114724e+02, 1.2101560385e+03, 3.2199130029e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.1, 0.0, -2.2, -3.3, 10.2, 
1.0900000000e+02, 1090, 1.3802585280e-18, 1.0891729453e-18, 1.1594222823e+03, 3.4132067465e+02, 1.2093985578e+03, 3.2228617226e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, -0.6, -13.9, -3.0, 
1.1000000000e+02, 1100, 1.3794149059e-18, 1.0895947891e-18, 1.1590679053e+03, 3.4145287040e+02, 1.2086415009e+03, 3.2258069478e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 0.0, 7.5, 2.1, 
1.1100000000e+02, 1110, 1.3760861805e-18, 1.0912595281e-18, 1.1576685623e+03, 3.4197455964e+02, 1.2078848680e+03, 3.2287486809e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, 1.3, -5.2, 11.7, 
1.1200000000e+02, 1120, 1.3734501555e-18, 1.0925777147e-18, 1.1565592182e+03, 3.4238764772e+02, 1.2071286591e+03, 3.2316869247e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, -3.7, -4.9, 1.6, 
1.1300000000e+02, 1130, 1.3716334200e-18, 1.0934861772e-18, 1.1557940440e+03, 3.4267233808e+02, 1.2063728745e+03, 3.2346216817e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, -3.8, -2.3, 2.2, 
1.1400000000e+02, 1140, 1.3682850781e-18, 1.0951606114e-18, 1.1543824575e+03, 3.4319706557e+02, 1.2056175143e+03, 3.2375529544e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 0.5, 2.6, 4.8, 
1.1500000000e+02, 1150, 1.3660158256e-18, 1.0962954011e-18, 1.1534248090e+03, 3.4355268144e+02, 1.2048625785e+03, 3.2404807454e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, -2.0, -3.8, -2.4, 
1.1600000000e+02, 1160, 1.3603816262e-18, 1.0991129225e-18, 1.1510436725e+03, 3.4443562506e+02, 1.2041080673e+03, 3.2434050572e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.4, 0.0, -2.6, -5.5, -0.5, 
1.1700000000e+02, 1170, 1.3578655879e-18, 1.1003710961e-18, 1.1499787470e+03, 3.4482990652e+02, 1.2033539809e+03, 3.2463258926e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, -0.6, 0.8, 8.3, 
1.1800000000e+02, 1180, 1.3555941533e-18, 1.1015069401e-18, 1.1490165034e+03, 3.4518585277e+02, 1.2026003194e+03, 3.2492432539e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 6.4, -3.6, 3.8, 
1.1900000000e+02, 1190, 1.3527466679e-18, 1.1029309062e-18, 1.1478090891e+03, 3.4563208958e+02, 1.2018470829e+03, 3.2521571437e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, -4.1, -1.7, -1.2, 
1.2000000000e+02, 1200, 1.3489861236e-18, 1.1048115289e-18, 1.1462125629e+03, 3.4622143164e+02, 1.2010942716e+03, 3.2550675647e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, -0.9, -7.0, 5.3, 
1.2100000000e+02, 1210, 1.3470297309e-18, 1.1057898073e-18, 1.1453811031e+03, 3.4652800063e+02, 1.2003418856e+03, 3.2579745194e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 4.2, 1.2, 5.5, 
1.2200000000e+02, 1220, 1.3413139672e-18, 1.1086483945e-18, 1.1429484592e+03, 3.4742381327e+02, 1.1995899251e+03, 3.2608780104e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.4, 0.0, 2.2, -3.7, -0.1, 
1.2300000000e+02, 1230, 1.3385873135e-18, 1.1100119711e-18, 1.1417861623e+03, 3.4785112547e+02, 1.1988383901e+03, 3.2637780402e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, -1.8, 0.9, -1.0, 
1.2400000000e+02, 1240, 1.3368557877e-18, 1.1108778127e-18, 1.1410474462e+03, 3.4812245945e+02, 1.1980872808e+03, 3.2666746114e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, -3.4, -2.6, 8.9, 
1.2500000000e+02, 1250, 1.3351125673e-18, 1.1117494814e-18, 1.1403032575e+03, 3.4839561951e+02, 1.1973365974e+03, 3.2695677265e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, -1.0, -2.8, 0.6, 
1.2600000000e+02, 1260, 1.3308073836e-18, 1.1139024781e-18, 1.1384632707e+03, 3.4907031704e+02, 1.1965863400e+03, 3.2724573881e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, -3.0, -2.0, 0.0, 
1.2700000000e+02, 1270, 1.3266324729e-18, 1.1159905175e-18, 1.1366761165e+03, 3.4972465852e+02, 1.1958365087e+03, 3.2753435988e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.1, 0.0, 1.4, 1.9, 8.0, 
1.2800000000e+02, 1280, 1.3241252559e-18, 1.1172443052e-18, 1.1356015003e+03, 3.5011756549e+02, 1.1950871036e+03, 3.2782263612e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 0.2, -3.9, 5.2, 
1.2900000000e+02, 1290, 1.3211032735e-18, 1.1187555571e-18, 1.1343048979e+03, 3.5059115559e+02, 1.1943381249e+03, 3.2811056777e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, 4.8, -7.8, -2.1, 
1.3000000000e+02, 1300, 1.3172229108e-18, 1.1206961756e-18, 1.1326378249e+03, 3.5119929888e+02, 1.1935895728e+03, 3.2839815511e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, -0.5, 2.2, 2.0, 
1.3100000000e+02, 1310, 1.3134099519e-18, 1.1226030099e-18, 1.1309973162e+03, 3.5179685502e+02, 1.1928414473e+03, 3.2868539837e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.0, 0.0, -6.4, -2.2, 4.8, 
1.3200000000e+02, 1320, 1.3101414646e-18, 1.1242375123e-18, 1.1295891675e+03, 3.5230906886e+02, 1.1920937487e+03, 3.2897229782e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, 1.5, 0.3, 4.5, 
1.3300000000e+02, 1330, 1.3043123766e-18, 1.1271527504e-18, 1.1270734793e+03, 3.5322263453e+02, 1.1913464769e+03, 3.2925885371e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.2, 0.0, -1.1, -2.1, 3.9, 
1.3400000000e+02, 1340, 1.2993003509e-18, 1.1296591621e-18, 1.1249059163e+03, 3.5400808384e+02, 1.1905996323e+03, 3.2954506631e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.3, 0.0, -2.8, -2.3, 2.2, 
1.3500000000e+02, 1350, 1.2927154405e-18, 1.1329523156e-18, 1.1220517595e+03, 3.5504007914e+02, 1.1898532148e+03, 3.2983093586e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.3, 0.0, -1.0, -2.2, 2.9, 
1.3600000000e+02, 1360, 1.2900537017e-18, 1.1342833392e-18, 1.1208959956e+03, 3.5545719004e+02, 1.1891072247e+03, 3.3011646262e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 1.4, -5.3, 3.6, 
1.3700000000e+02, 1370, 1.2889231855e-18, 1.1348486289e-18, 1.1204047491e+03, 3.5563433827e+02, 1.1883616621e+03, 3.3040164685e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 1.8, -3.5, 6.0, 
1.3800000000e+02, 1380, 1.2871458271e-18, 1.1357374294e-18, 1.1196319925e+03, 3.5591286700e+02, 1.1876165270e+03, 3.3068648880e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, -5.6, 1.3, 0.6, 
1.3900000000e+02, 1390, 1.2832755946e-18, 1.1376729759e-18, 1.1179474521e+03, 3.5651942086e+02, 1.1868718198e+03, 3.3097098873e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.1, 0.0, -0.7, -2.0, 6.1, 
1.4000000000e+02, 1400, 1.2805723058e-18, 1.1390247734e-18, 1.1167693232e+03, 3.5694304177e+02, 1.1861275404e+03, 3.3125514689e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 1.2, -0.9, 7.2, 
1.4100000000e+02, 1410, 1.2795520381e-18, 1.1395349632e-18, 1.1163243539e+03, 3.5710292301e+02, 1.1853836890e+03, 3.3153896355e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, -3.0, -0.1, -1.6, 
1.4200000000e+02, 1420, 1.2750831063e-18, 1.1417698936e-18, 1.1143732254e+03, 3.5780329658e+02, 1.1846402658e+03, 3.3182243895e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.1, 0.0, 2.2, -3.8, -1.0, 
1.4300000000e+02, 1430, 1.2726628381e-18, 1.1429801276e-18, 1.1133151127e+03, 3.5818255491e+02, 1.1838972709e+03, 3.3210557335e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, -3.2, -0.7, 5.9, 
1.4400000000e+02, 1440, 1.2708051486e-18, 1.1439090456e-18, 1.1125022702e+03, 3.5847365552e+02, 1.1831547044e+03, 3.3238836701e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, -10.7, -1.3, 2.6, 
1.4500000000e+02, 1450, 1.2676597714e-18, 1.1454819328e-18, 1.1111246367e+03, 3.5896656065e+02, 1.1824125665e+03, 3.3267082018e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 1.1, 0.0, 5.0, -7.7, 0.4, 
1.4600000000e+02, 1460, 1.2649996213e-18, 1.1468121281e-18, 1.1099581918e+03, 3.5938341195e+02, 1.1816708573e+03, 3.3295293312e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, -0.8, 3.1, 8.0, 
1.4700000000e+02, 1470, 1.2625248595e-18, 1.1480497194e-18, 1.1088719358e+03, 3.5977124336e+02, 1.1809295769e+03, 3.3323470608e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, -0.3, -2.4, 1.3, 
1.4800000000e+02, 1480, 1.2593220588e-18, 1.1496513079e-18, 1.1074645374e+03, 3.6027314277e+02, 1.1801887255e+03, 3.3351613932e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, -5.0, 2.6, -7.4, 
1.4900000000e+02, 1490, 1.2547809500e-18, 1.1519221669e-18, 1.1054659783e+03, 3.6098477551e+02, 1.1794483032e+03, 3.3379723309e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.0, 0.0, -1.9, -2.4, 11.8, 
1.5000000000e+02, 1500, 1.2506103467e-18, 1.1540078526e-18, 1.1036272919e+03, 3.6163837938e+02, 1.1787083102e+03, 3.3407798766e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.1, 0.0, 4.3, -2.0, 11.1, 
1.5100000000e+02, 1510, 1.2477905485e-18, 1.1554179363e-18, 1.1023823948e+03, 3.6208026579e+02, 1.1779687465e+03, 3.3435840326e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, -0.1, -0.7, -3.1, 
1.5200000000e+02, 1520, 1.2457500817e-18, 1.1564382546e-18, 1.1014806830e+03, 3.6240000908e+02, 1.1772296124e+03, 3.3463848017e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, -2.4, -5.5, -3.1, 
1.5300000000e+02, 1530, 1.2396117969e-18, 1.1595081108e-18, 1.0987636246e+03, 3.6336202837e+02, 1.1764909078e+03, 3.3491821863e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.3, 0.0, -0.6, -1.4, 7.0, 
1.5400000000e+02, 1540, 1.2383255478e-18, 1.1601512789e-18, 1.0981934257e+03, 3.6356358183e+02, 1.1757526331e+03, 3.3519761891e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, -1.0, -4.1, 5.6, 
1.5500000000e+02, 1550, 1.2346414725e-18, 1.1619935756e-18, 1.0965586210e+03, 3.6414091342e+02, 1.1750147883e+03, 3.3547668124e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.0, 0.0, -4.0, 0.5, -0.7, 
1.5600000000e+02, 1560, 1.2328496025e-18, 1.1628896034e-18, 1.0957625988e+03, 3.6442170705e+02, 1.1742773736e+03, 3.3575540590e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 0.8, -2.7, 8.9, 
1.5700000000e+02, 1570, 1.2291920238e-18, 1.1647188346e-18, 1.0941359547e+03, 3.6499494423e+02, 1.1735403890e+03, 3.3603379313e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, -1.9, 0.1, 1.5, 
1.5800000000e+02, 1580, 1.2256810256e-18, 1.1664747082e-18, 1.0925722217e+03, 3.6554519289e+02, 1.1728038348e+03, 3.3631184319e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, -4.0, -2.5, 0.7, 
1.5900000000e+02, 1590, 1.2241864194e-18, 1.1672221134e-18, 1.0919058724e+03, 3.6577941174e+02, 1.1720677110e+03, 3.3658955634e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, -1.1, -3.8, 1.3, 
1.6000000000e+02, 1600, 1.2218721010e-18, 1.1683794074e-18, 1.0908732628e+03, 3.6614207993e+02, 1.1713320178e+03, 3.3686693283e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, -0.6, 0.7, 12.0, 
1.6100000000e+02, 1610, 1.2185844378e-18, 1.1700234413e-18, 1.0894046804e+03, 3.6665728071e+02, 1.1705967554e+03, 3.3714397291e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, -1.4, -1.6, -1.6, 
1.6200000000e+02, 1620, 1.2156018749e-18, 1.1715149266e-18, 1.0880706700e+03, 3.6712467642e+02, 1.1698619238e+03, 3.3742067684e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.8, 0.0, 4.3, -3.0, 0.9, 
1.6300000000e+02, 1630, 1.2127530953e-18, 1.1729394958e-18, 1.0867949680e+03, 3.6757110223e+02, 1.1691275233e+03, 3.3769704487e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 4.2, -8.1, 9.6, 
1.6400000000e+02, 1640, 1.2069516507e-18, 1.1758408756e-18, 1.0841924023e+03, 3.6848032506e+02, 1.1683935538e+03, 3.3797307727e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.5, 0.0, -9.0, -3.2, 3.4, 
1.6500000000e+02, 1650, 1.2045514300e-18, 1.1770411727e-18, 1.0831138189e+03, 3.6885646941e+02, 1.1676600157e+03, 3.3824877427e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 4.1, -0.7, -4.4, 
1.6600000000e+02, 1660, 1.1991367683e-18, 1.1797492324e-18, 1.0806766873e+03, 3.6970511035e+02, 1.1669269089e+03, 3.3852413615e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.2, 0.0, 0.8, 5.3, 2.4, 
1.6700000000e+02, 1670, 1.1979439337e-18, 1.1803457000e-18, 1.0801390551e+03, 3.6989202900e+02, 1.1661942337e+03, 3.3879916315e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, -3.3, -0.8, 5.8, 
1.6800000000e+02, 1680, 1.1937049591e-18, 1.1824656684e-18, 1.0782263029e+03, 3.7055637624e+02, 1.1654619902e+03, 3.3907385552e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.1, 0.0, -2.0, -4.6, -1.3, 
1.6900000000e+02, 1690, 1.1905323711e-18, 1.1840521396e-18, 1.0767925132e+03, 3.7105353824e+02, 1.1647301785e+03, 3.3934821353e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.0, 0.0, -0.4, -4.8, 4.9, 
1.7000000000e+02, 1700, 1.1880042786e-18, 1.1853163348e-18, 1.0756486225e+03, 3.7144970669e+02, 1.1639987987e+03, 3.3962223743e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, -6.7, -0.1, 7.5, 
1.7100000000e+02, 1710, 1.1859800732e-18, 1.1863285161e-18, 1.0747318489e+03, 3.7176690004e+02, 1.1632678511e+03, 3.3989592746e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, -2.1, 1.6, 0.8, 
1.7200000000e+02, 1720, 1.1844509406e-18, 1.1870931742e-18, 1.0740387776e+03, 3.7200652554e+02, 1.1625373356e+03, 3.4016928389e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 1.5, -5.5, -1.7, 
1.7300000000e+02, 1730, 1.1793232314e-18, 1.1896575036e-18, 1.0717113988e+03, 3.7281012487e+02, 1.1618072525e+03, 3.4044230697e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.3, 0.0, -0.9, 0.4, 11.2, 
1.7400000000e+02, 1740, 1.1760329714e-18, 1.1913029647e-18, 1.0702153407e+03, 3.7332577291e+02, 1.1610776019e+03, 3.4071499696e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, -4.7, -1.6, 1.7, 
1.7500000000e+02, 1750, 1.1711201548e-18, 1.1937597797e-18, 1.0679776168e+03, 3.7409567981e+02, 1.1603483839e+03, 3.4098735410e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.2, 0.0, 0.8, -2.6, -3.5, 
1.7600000000e+02, 1760, 1.1700464106e-18, 1.1942967336e-18, 1.0674879156e+03, 3.7426394828e+02, 1.1596195986e+03, 3.4125937866e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 2.2, -1.5, 4.0, 
1.7700000000e+02, 1770, 1.1646387844e-18, 1.1970010670e-18, 1.0650182440e+03, 3.7511142149e+02, 1.1588912463e+03, 3.4153107088e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.4, 0.0, 2.2, -5.6, 5.5, 
1.7800000000e+02, 1780, 1.1623585725e-18, 1.1981412863e-18, 1.0639751493e+03, 3.7546873885e+02, 1.1581633270e+03, 3.4180243102e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, -4.1, 2.9, -1.5, 
1.7900000000e+02, 1790, 1.1613664651e-18, 1.1986374095e-18, 1.0635209852e+03, 3.7562421196e+02, 1.1574358408e+03, 3.4207345934e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, -2.4, -1.8, 3.7, 
1.8000000000e+02, 1800, 1.1588949638e-18, 1.1998734217e-18, 1.0623887442e+03, 3.7601154856e+02, 1.1567087880e+03, 3.4234415609e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, -2.9, -6.1, 8.0, 
1.8100000000e+02, 1810, 1.1570125104e-18, 1.2008147585e-18, 1.0615255469e+03, 3.7630654091e+02, 1.1559821685e+03, 3.4261452152e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 2.2, -1.5, 4.9, 
1.8200000000e+02, 1820, 1.1536141210e-18, 1.2025142197e-18, 1.0599654384e+03, 3.7683911130e+02, 1.1552559827e+03, 3.4288455589e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.1, 0.0, -3.5, -7.1, -3.0, 
1.8300000000e+02, 1830, 1.1501848973e-18, 1.2042293499e-18, 1.0583888437e+03, 3.7737659196e+02, 1.1545302305e+03, 3.4315425945e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 2.4, 2.2, -4.4, 
1.8400000000e+02, 1840, 1.1465608475e-18, 1.2060418538e-18, 1.0567201207e+03, 3.7794458721e+02, 1.1538049122e+03, 3.4342363245e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, -3.5, 0.9, 8.7, 
1.8500000000e+02, 1850, 1.1447478360e-18, 1.2069484426e-18, 1.0558843152e+03, 3.7822869037e+02, 1.1530800278e+03, 3.4369267516e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, -4.2, 4.6, 5.2, 
1.8600000000e+02, 1860, 1.1436309076e-18, 1.2075069604e-18, 1.0553690773e+03, 3.7840371648e+02, 1.1523555776e+03, 3.4396138781e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 2.3, -3.3, 2.8, 
1.8700000000e+02, 1870, 1.1403598223e-18, 1.2091428341e-18, 1.0538586798e+03, 3.7891636005e+02, 1.1516315615e+03, 3.4422977068e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 2.0, -1.7, 2.5, 
1.8800000000e+02, 1880, 1.1352177630e-18, 1.2117145341e-18, 1.0514799892e+03, 3.7972226913e+02, 1.1509079799e+03, 3.4449782400e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.5, 0.0, -3.3, -3.0, 1.5, 
1.8900000000e+02, 1890, 1.1329061556e-18, 1.2128705294e-18, 1.0504088963e+03, 3.8008453035e+02, 1.1501848327e+03, 3.4476554804e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, -4.1, -9.0, 3.2, 
1.9000000000e+02, 1900, 1.1273485582e-18, 1.2156498813e-18, 1.0478292798e+03, 3.8095551256e+02, 1.1494621202e+03, 3.4503294304e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.4, 0.0, -2.6, -2.1, -1.6, 
1.9100000000e+02, 1910, 1.1252968491e-18, 1.2166758990e-18, 1.0468753512e+03, 3.8127704189e+02, 1.1487398425e+03, 3.4530000927e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 0.5, -0.1, 6.1, 
1.9200000000e+02, 1920, 1.1218209093e-18, 1.2184140915e-18, 1.0452572493e+03, 3.8182174972e+02, 1.1480179997e+03, 3.4556674698e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.2, 0.0, 0.8, -3.2, -0.5, 
1.9300000000e+02, 1930, 1.1202644444e-18, 1.2191924066e-18, 1.0445318791e+03, 3.8206565501e+02, 1.1472965919e+03, 3.4583315641e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, -3.8, 0.6, 3.5, 
1.9400000000e+02, 1940, 1.1170857231e-18, 1.2207819962e-18, 1.0430489103e+03, 3.8256379425e+02, 1.1465756193e+03, 3.4609923782e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, -0.9, -0.1, 2.6, 
1.9500000000e+02, 1950, 1.1141638973e-18, 1.2222430917e-18, 1.0416839288e+03, 3.8302166654e+02, 1.1458550820e+03, 3.4636499147e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 0.5, 0.6, 7.3, 
1.9600000000e+02, 1960, 1.1095849886e-18, 1.2245331524e-18, 1.0395412071e+03, 3.8373931662e+02, 1.1451349802e+03, 3.4663041761e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.0, 0.0, 2.9, -0.6, 3.0, 
1.9700000000e+02, 1970, 1.1054879624e-18, 1.2265819832e-18, 1.0376202338e+03, 3.8438137105e+02, 1.1444153139e+03, 3.4689551650e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.3, 0.0, -0.6, -6.8, 2.0, 
1.9800000000e+02, 1980, 1.1008608668e-18, 1.2288958740e-18, 1.0354464415e+03, 3.8510648893e+02, 1.1436960833e+03, 3.4716028837e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.2, 0.0, -6.6, -2.7, -2.7, 
1.9900000000e+02, 1990, 1.0986399124e-18, 1.2300066650e-18, 1.0344014228e+03, 3.8545458420e+02, 1.1429772886e+03, 3.4742473350e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, -0.1, 0.7, 3.0, 
2.0000000000e+02, 2000, 1.0950888880e-18, 1.2317824371e-18, 1.0327283734e+03, 3.8601106858e+02, 1.1422589299e+03, 3.4768885213e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.0, 0.0, 0.3, 0.2, 3.3, 
2.0100000000e+02, 2010, 1.0907631242e-18, 1.2339456520e-18, 1.0306866399e+03, 3.8668896824e+02, 1.1415410072e+03, 3.4795264452e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.0, 0.0, 0.3, 3.5, 7.8, 
2.0200000000e+02, 2020, 1.0868867720e-18, 1.2358842220e-18, 1.0288535836e+03, 3.8729646956e+02, 1.1408235209e+03, 3.4821611092e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.1, 0.0, -4.1, -1.8, 1.6, 
2.0300000000e+02, 2030, 1.0842879404e-18, 1.2371838169e-18, 1.0276228126e+03, 3.8770373142e+02, 1.1401064709e+03, 3.4847925157e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, -2.7, -5.4, -0.8, 
2.0400000000e+02, 2040, 1.0812739767e-18, 1.2386910662e-18, 1.0261935921e+03, 3.8817606721e+02, 1.1393898574e+03, 3.4874206675e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, 1.3, -4.0, -0.9, 
2.0500000000e+02, 2050, 1.0756170275e-18, 1.2415206321e-18, 1.0235056805e+03, 3.8906278527e+02, 1.1386736805e+03, 3.4900455669e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.2, 0.0, -1.5, 3.4, 2.7, 
2.0600000000e+02, 2060, 1.0723834278e-18, 1.2431376547e-18, 1.0219660532e+03, 3.8956952137e+02, 1.1379579405e+03, 3.4926672166e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.0, 0.0, -1.6, 0.5, 0.9, 
