time, step, mean-EKE, mean-LE, mean-Te, mean-Tp,  mean-radius, mean-e-a-collisions, mean-e-e-collisions, mean-x_flux, mean-y_flux, mean-z_flux
1.0400000000e+02, 1040, 1.5576575018e-18, 1.0005256868e-18, 1.2316786362e+03, 3.1354075025e+02, 1.2131901965e+03, 3.2080831275e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, -0.7, 7.1, -1.1, 
1.0500000000e+02, 1050, 1.5548354044e-18, 1.0019371237e-18, 1.2305623790e+03, 3.1398306072e+02, 1.2124310220e+03, 3.2110458510e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 5.0, 4.3, 0.6, 
1.0600000000e+02, 1060, 1.5538891436e-18, 1.0024102919e-18, 1.2301878666e+03, 3.1413134029e+02, 1.2116722707e+03, 3.2140050697e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, -7.7, 4.1, -3.7, 
1.0700000000e+02, 1070, 1.5538891436e-18, 1.0024102919e-18, 1.2301878666e+03, 3.1413134029e+02, 1.2109139428e+03, 3.2169607861e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.0, 0.0, -1.2, 5.3, -0.1, 
1.0800000000e+02, 1080, 1.5536248954e-18, 1.0025424216e-18, 1.2300832618e+03, 3.1417274656e+02, 1.2101560385e+03, 3.2199130029e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, 1.1, -1.1, 4.9, 
1.0900000000e+02, 1090, 1.5527730219e-18, 1.0029683894e-18, 1.2297459799e+03, 3.1430623465e+02, 1.2093985578e+03, 3.2228617226e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 2.1, 0.6, -1.9, 
1.1000000000e+02, 1100, 1.5527730219e-18, 1.0029683894e-18, 1.2297459799e+03, 3.1430623465e+02, 1.2086415009e+03, 3.2258069478e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.0, 0.0, 4.7, 4.6, -0.9, 
1.1100000000e+02, 1110, 1.5513893650e-18, 1.0036602902e-18, 1.2291979520e+03, 3.1452305977e+02, 1.2078848680e+03, 3.2287486809e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.5, 0.0, -1.1, 7.8, -0.3, 
1.1200000000e+02, 1120, 1.5496517593e-18, 1.0045291977e-18, 1.2285093887e+03, 3.1479535453e+02, 1.2071286591e+03, 3.2316869247e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, -5.9, 3.6, -2.1, 
1.1300000000e+02, 1130, 1.5483588122e-18, 1.0051757071e-18, 1.2279967802e+03, 3.1499795508e+02, 1.2063728745e+03, 3.2346216817e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 3.1, 1.8, -2.0, 
1.1400000000e+02, 1140, 1.5480512285e-18, 1.0053295066e-18, 1.2278748025e+03, 3.1504615216e+02, 1.2056175143e+03, 3.2375529544e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, -3.5, 6.1, 3.4, 
1.1500000000e+02, 1150, 1.5471784557e-18, 1.0057659545e-18, 1.2275286231e+03, 3.1518292447e+02, 1.2048625785e+03, 3.2404807454e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, -2.5, -0.4, -1.1, 
1.1600000000e+02, 1160, 1.5471784557e-18, 1.0057659545e-18, 1.2275286231e+03, 3.1518292447e+02, 1.2041080673e+03, 3.2434050572e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.0, 0.0, -1.2, 5.4, -1.2, 
1.1700000000e+02, 1170, 1.5469022067e-18, 1.0059040852e-18, 1.2274190305e+03, 3.1522621131e+02, 1.2033539809e+03, 3.2463258926e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, 4.1, 7.6, -4.5, 
1.1800000000e+02, 1180, 1.5464559476e-18, 1.0061272228e-18, 1.2272419714e+03, 3.1529613727e+02, 1.2026003194e+03, 3.2492432539e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 2.9, 1.2, -0.5, 
1.1900000000e+02, 1190, 1.5457878978e-18, 1.0064612838e-18, 1.2269768660e+03, 3.1540082397e+02, 1.2018470829e+03, 3.2521571437e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, -3.1, -0.3, 2.6, 
1.2000000000e+02, 1200, 1.5437661152e-18, 1.0074722661e-18, 1.2261742035e+03, 3.1571764159e+02, 1.2010942716e+03, 3.2550675647e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 0.4, 8.5, 1.8, 
1.2100000000e+02, 1210, 1.5424952691e-18, 1.0081077353e-18, 1.2256693992e+03, 3.1591678238e+02, 1.2003418856e+03, 3.2579745194e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, -2.8, 4.9, -2.9, 
1.2200000000e+02, 1220, 1.5411048467e-18, 1.0088030446e-18, 1.2251168586e+03, 3.1613467566e+02, 1.1995899251e+03, 3.2608780104e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, -0.8, 3.2, -4.0, 
1.2300000000e+02, 1230, 1.5408477813e-18, 1.0089315827e-18, 1.2250146760e+03, 3.1617495640e+02, 1.1988383901e+03, 3.2637780402e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, 1.5, -4.1, 3.2, 
1.2400000000e+02, 1240, 1.5405580000e-18, 1.0090764802e-18, 1.2248994787e+03, 3.1622036379e+02, 1.1980872808e+03, 3.2666746114e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, 1.2, 9.2, -2.0, 
1.2500000000e+02, 1250, 1.5389207712e-18, 1.0098952003e-18, 1.2242484244e+03, 3.1647693105e+02, 1.1973365974e+03, 3.2695677265e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, -2.1, 4.3, -0.6, 
1.2600000000e+02, 1260, 1.5381904536e-18, 1.0102604025e-18, 1.2239578973e+03, 3.1659137664e+02, 1.1965863400e+03, 3.2724573881e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, -2.8, 2.4, 0.7, 
1.2700000000e+02, 1270, 1.5373076613e-18, 1.0107018303e-18, 1.2236066223e+03, 3.1672970955e+02, 1.1958365087e+03, 3.2753435988e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 1.0, 4.0, 3.8, 
1.2800000000e+02, 1280, 1.5336277046e-18, 1.0125421634e-18, 1.2221412301e+03, 3.1730642578e+02, 1.1950871036e+03, 3.2782263612e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 7.2, 2.0, -4.4, 
1.2900000000e+02, 1290, 1.5328222837e-18, 1.0129449267e-18, 1.2218202698e+03, 3.1743264215e+02, 1.1943381249e+03, 3.2811056777e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 1.2, 2.4, 0.2, 
1.3000000000e+02, 1300, 1.5319781760e-18, 1.0133670387e-18, 1.2214838022e+03, 3.1756492191e+02, 1.1935895728e+03, 3.2839815511e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, -2.7, 10.4, -0.3, 
1.3100000000e+02, 1310, 1.5316471505e-18, 1.0135325603e-18, 1.2213518278e+03, 3.1761679243e+02, 1.1928414473e+03, 3.2868539837e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, -5.3, 1.9, -2.0, 
1.3200000000e+02, 1320, 1.5303728046e-18, 1.0141697887e-18, 1.2208436335e+03, 3.1781648451e+02, 1.1920937487e+03, 3.2897229782e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 4.3, 3.6, -0.3, 
1.3300000000e+02, 1330, 1.5303728046e-18, 1.0141697887e-18, 1.2208436335e+03, 3.1781648451e+02, 1.1913464769e+03, 3.2925885371e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.0, 0.0, -1.8, 4.5, 1.4, 
1.3400000000e+02, 1340, 1.5296212459e-18, 1.0145455921e-18, 1.2205438215e+03, 3.1793425227e+02, 1.1905996323e+03, 3.2954506631e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 0.3, 3.6, -0.8, 
1.3500000000e+02, 1350, 1.5278507713e-18, 1.0154310053e-18, 1.2198372519e+03, 3.1821171955e+02, 1.1898532148e+03, 3.2983093586e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 6.1, 2.3, -2.2, 
1.3600000000e+02, 1360, 1.5275791529e-18, 1.0155668205e-18, 1.2197288170e+03, 3.1825428078e+02, 1.1891072247e+03, 3.3011646262e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, -0.7, 4.8, 3.9, 
1.3700000000e+02, 1370, 1.5275791529e-18, 1.0155668205e-18, 1.2197288170e+03, 3.1825428078e+02, 1.1883616621e+03, 3.3040164685e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.0, 0.0, -7.5, 1.5, -4.6, 
1.3800000000e+02, 1380, 1.5264353035e-18, 1.0161388524e-18, 1.2192720657e+03, 3.1843354183e+02, 1.1876165270e+03, 3.3068648880e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, -4.6, 5.4, 0.5, 
1.3900000000e+02, 1390, 1.5264353035e-18, 1.0161388524e-18, 1.2192720657e+03, 3.1843354183e+02, 1.1868718198e+03, 3.3097098873e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.0, 0.0, 3.1, 4.1, 1.2, 
1.4000000000e+02, 1400, 1.5234815116e-18, 1.0176159560e-18, 1.2180917930e+03, 3.1889643067e+02, 1.1861275404e+03, 3.3125514689e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.5, 0.0, 1.4, 3.9, 1.0, 
1.4100000000e+02, 1410, 1.5214121953e-18, 1.0186507262e-18, 1.2172642563e+03, 3.1922070282e+02, 1.1853836890e+03, 3.3153896355e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, -3.0, 1.2, -3.5, 
1.4200000000e+02, 1420, 1.5197545387e-18, 1.0194796353e-18, 1.2166009396e+03, 3.1948046305e+02, 1.1846402658e+03, 3.3182243895e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, -3.1, 1.0, -0.5, 
1.4300000000e+02, 1430, 1.5170683277e-18, 1.0208230855e-18, 1.2155252751e+03, 3.1990146812e+02, 1.1838972709e+03, 3.3210557335e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 6.8, 8.6, -1.8, 
1.4400000000e+02, 1440, 1.5162466452e-18, 1.0212339823e-18, 1.2151960509e+03, 3.2003023334e+02, 1.1831547044e+03, 3.3238836701e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, -1.3, 4.0, 0.5, 
1.4500000000e+02, 1450, 1.5162466452e-18, 1.0212339823e-18, 1.2151960509e+03, 3.2003023334e+02, 1.1824125665e+03, 3.3267082018e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.0, 0.0, -3.2, 6.3, 0.0, 
1.4600000000e+02, 1460, 1.5140437225e-18, 1.0223357045e-18, 1.2143129637e+03, 3.2037548665e+02, 1.1816708573e+03, 3.3295293312e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 7.9, 4.3, -0.3, 
1.4700000000e+02, 1470, 1.5131052394e-18, 1.0228050188e-18, 1.2139365582e+03, 3.2052255850e+02, 1.1809295769e+03, 3.3323470608e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, -3.6, 5.3, 0.2, 
1.4800000000e+02, 1480, 1.5112630423e-18, 1.0237262141e-18, 1.2131973527e+03, 3.2081123899e+02, 1.1801887255e+03, 3.3351613932e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, -4.7, -4.7, 3.4, 
1.4900000000e+02, 1490, 1.5105277419e-18, 1.0240938867e-18, 1.2129021780e+03, 3.2092645876e+02, 1.1794483032e+03, 3.3379723309e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, -1.5, 1.8, -0.2, 
1.5000000000e+02, 1500, 1.5099886504e-18, 1.0243634565e-18, 1.2126857227e+03, 3.2101093547e+02, 1.1787083102e+03, 3.3407798766e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, 1.3, 5.7, -5.7, 
1.5100000000e+02, 1510, 1.5099886504e-18, 1.0243634565e-18, 1.2126857227e+03, 3.2101093547e+02, 1.1779687465e+03, 3.3435840326e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.0, 0.0, -4.3, 3.8, 6.8, 
1.5200000000e+02, 1520, 1.5092281904e-18, 1.0247437130e-18, 1.2123803180e+03, 3.2113009873e+02, 1.1772296124e+03, 3.3463848017e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 4.8, 4.0, -6.8, 
1.5300000000e+02, 1530, 1.5069063073e-18, 1.0259048593e-18, 1.2114473614e+03, 3.2149397413e+02, 1.1764909078e+03, 3.3491821863e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 0.4, 8.3, -0.7, 
1.5400000000e+02, 1540, 1.5040897466e-18, 1.0273136715e-18, 1.2103146729e+03, 3.2193546209e+02, 1.1757526331e+03, 3.3519761891e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, -2.1, 1.3, 3.7, 
1.5500000000e+02, 1550, 1.5036304909e-18, 1.0275433085e-18, 1.2101298813e+03, 3.2200742482e+02, 1.1750147883e+03, 3.3547668124e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, -0.6, 1.9, 1.6, 
1.5600000000e+02, 1560, 1.5031217941e-18, 1.0277976784e-18, 1.2099251630e+03, 3.2208713825e+02, 1.1742773736e+03, 3.3575540590e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, 7.4, 5.7, -8.4, 
1.5700000000e+02, 1570, 1.5023697648e-18, 1.0281737170e-18, 1.2096224553e+03, 3.2220497973e+02, 1.1735403890e+03, 3.3603379313e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, -2.3, 6.0, 7.8, 
1.5800000000e+02, 1580, 1.5017920631e-18, 1.0284625821e-18, 1.2093898667e+03, 3.2229550313e+02, 1.1728038348e+03, 3.3631184319e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, -5.0, 1.8, 6.0, 
1.5900000000e+02, 1590, 1.5015564195e-18, 1.0285804086e-18, 1.2092949814e+03, 3.2233242711e+02, 1.1720677110e+03, 3.3658955634e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, -0.5, 7.5, -6.8, 
1.6000000000e+02, 1600, 1.5004966011e-18, 1.0291104113e-18, 1.2088681378e+03, 3.2249851725e+02, 1.1713320178e+03, 3.3686693283e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.2, 0.0, -0.6, 3.8, -5.4, 
1.6100000000e+02, 1610, 1.4975346419e-18, 1.0305916122e-18, 1.2076744041e+03, 3.2296269009e+02, 1.1705967554e+03, 3.3714397291e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.6, 0.0, 4.9, 5.0, 9.1, 
1.6200000000e+02, 1620, 1.4967234479e-18, 1.0309972409e-18, 1.2073472694e+03, 3.2308980438e+02, 1.1698619238e+03, 3.3742067684e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, -2.2, 1.6, -0.5, 
1.6300000000e+02, 1630, 1.4963465903e-18, 1.0311856816e-18, 1.2071952618e+03, 3.2314885717e+02, 1.1691275233e+03, 3.3769704487e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, 4.6, 5.8, -7.2, 
1.6400000000e+02, 1640, 1.4959759296e-18, 1.0313710234e-18, 1.2070457351e+03, 3.2320693885e+02, 1.1683935538e+03, 3.3797307727e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, 0.7, 2.4, 4.9, 
1.6500000000e+02, 1650, 1.4954873238e-18, 1.0316153462e-18, 1.2068486004e+03, 3.2328350377e+02, 1.1676600157e+03, 3.3824877427e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.2, 0.0, -2.6, 3.2, 1.2, 
1.6600000000e+02, 1660, 1.4943419247e-18, 1.0321881118e-18, 1.2063863470e+03, 3.2346299477e+02, 1.1669269089e+03, 3.3852413615e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, -4.1, 3.5, -6.7, 
1.6700000000e+02, 1670, 1.4931984549e-18, 1.0327599053e-18, 1.2059246955e+03, 3.2364218113e+02, 1.1661942337e+03, 3.3879916315e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 2.1, 6.7, 3.8, 
1.6800000000e+02, 1680, 1.4910799839e-18, 1.0338192388e-18, 1.2050689408e+03, 3.2397415082e+02, 1.1654619902e+03, 3.3907385552e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 2.6, 3.6, 0.2, 
1.6900000000e+02, 1690, 1.4900236377e-18, 1.0343474454e-18, 1.2046420034e+03, 3.2413967812e+02, 1.1647301785e+03, 3.3934821353e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 0.3, -1.3, 1.5, 
1.7000000000e+02, 1700, 1.4895707550e-18, 1.0345739040e-18, 1.2044589181e+03, 3.2421064480e+02, 1.1639987987e+03, 3.3962223743e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, 4.1, 5.8, -0.6, 
1.7100000000e+02, 1710, 1.4881328292e-18, 1.0352929545e-18, 1.2038774282e+03, 3.2443597797e+02, 1.1632678511e+03, 3.3989592746e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, -4.8, 10.2, -4.2, 
1.7200000000e+02, 1720, 1.4877538743e-18, 1.0354824440e-18, 1.2037241340e+03, 3.2449535944e+02, 1.1625373356e+03, 3.4016928389e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, -3.3, 3.5, 0.9, 
1.7300000000e+02, 1730, 1.4865175541e-18, 1.0361006969e-18, 1.2032238840e+03, 3.2468910508e+02, 1.1618072525e+03, 3.4044230697e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 2.4, 1.0, -3.5, 
1.7400000000e+02, 1740, 1.4851668267e-18, 1.0367761005e-18, 1.2026771037e+03, 3.2490076037e+02, 1.1610776019e+03, 3.4071499696e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 1.4, 0.8, 4.5, 
1.7500000000e+02, 1750, 1.4851668267e-18, 1.0367761005e-18, 1.2026771037e+03, 3.2490076037e+02, 1.1603483839e+03, 3.4098735410e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.0, 0.0, 0.4, 7.5, -3.4, 
1.7600000000e+02, 1760, 1.4845490079e-18, 1.0370850421e-18, 1.2024269252e+03, 3.2499757524e+02, 1.1596195986e+03, 3.4125937866e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, -5.3, 5.5, 1.6, 
1.7700000000e+02, 1770, 1.4819459446e-18, 1.0383866800e-18, 1.2013722727e+03, 3.2540547735e+02, 1.1588912463e+03, 3.4153107088e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 4.3, 2.0, 0.8, 
1.7800000000e+02, 1780, 1.4810487521e-18, 1.0388353442e-18, 1.2010085531e+03, 3.2554607794e+02, 1.1581633270e+03, 3.4180243102e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 2.3, 5.4, -0.9, 
1.7900000000e+02, 1790, 1.4782452108e-18, 1.0402372585e-18, 1.1998712941e+03, 3.2598540426e+02, 1.1574358408e+03, 3.4207345934e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, -7.4, 4.7, -3.5, 
1.8000000000e+02, 1800, 1.4776854665e-18, 1.0405171441e-18, 1.1996441042e+03, 3.2607311368e+02, 1.1567087880e+03, 3.4234415609e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, -0.5, 6.3, 1.4, 
1.8100000000e+02, 1810, 1.4752009867e-18, 1.0417596435e-18, 1.1986351800e+03, 3.2646248320e+02, 1.1559821685e+03, 3.4261452152e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 1.6, -3.7, 0.9, 
1.8200000000e+02, 1820, 1.4752009867e-18, 1.0417596435e-18, 1.1986351800e+03, 3.2646248320e+02, 1.1552559827e+03, 3.4288455589e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.0, 0.0, 3.6, 6.4, -4.0, 
1.8300000000e+02, 1830, 1.4746553607e-18, 1.0420324817e-18, 1.1984134926e+03, 3.2654798416e+02, 1.1545302305e+03, 3.4315425945e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, -1.2, 7.5, -1.4, 
1.8400000000e+02, 1840, 1.4738287672e-18, 1.0424458076e-18, 1.1980775701e+03, 3.2667751055e+02, 1.1538049122e+03, 3.4342363245e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 4.7, -0.4, 6.4, 
1.8500000000e+02, 1850, 1.4732803148e-18, 1.0427200593e-18, 1.1978546305e+03, 3.2676345447e+02, 1.1530800278e+03, 3.4369267516e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, -5.4, 3.9, -2.4, 
1.8600000000e+02, 1860, 1.4726419807e-18, 1.0430392609e-18, 1.1975951027e+03, 3.2686348460e+02, 1.1523555776e+03, 3.4396138781e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, -3.6, 8.2, -2.6, 
1.8700000000e+02, 1870, 1.4723442454e-18, 1.0431881361e-18, 1.1974740332e+03, 3.2691013850e+02, 1.1516315615e+03, 3.4422977068e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.1, 0.2, -1.3, 2.4, -0.5, 
1.8800000000e+02, 1880, 1.4722521880e-18, 1.0432341655e-18, 1.1974365969e+03, 3.2692456301e+02, 1.1509079799e+03, 3.4449782400e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, 3.8, 3.7, -2.3, 
1.8900000000e+02, 1890, 1.4707941878e-18, 1.0439632784e-18, 1.1968435276e+03, 3.2715304952e+02, 1.1501848327e+03, 3.4476554804e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.3, 0.0, -0.3, 5.3, 2.5, 
1.9000000000e+02, 1900, 1.4680160861e-18, 1.0453525398e-18, 1.1957126676e+03, 3.2758841070e+02, 1.1494621202e+03, 3.4503294304e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, -0.1, 5.0, 1.3, 
1.9100000000e+02, 1910, 1.4680160861e-18, 1.0453525398e-18, 1.1957126676e+03, 3.2758841070e+02, 1.1487398425e+03, 3.4530000927e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.0, 0.0, 3.3, -0.8, -6.3, 
1.9200000000e+02, 1920, 1.4665066103e-18, 1.0461073464e-18, 1.1950977685e+03, 3.2782494899e+02, 1.1480179997e+03, 3.4556674698e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, -2.8, 3.5, -0.8, 
1.9300000000e+02, 1930, 1.4660264774e-18, 1.0463474325e-18, 1.1949021155e+03, 3.2790018621e+02, 1.1472965919e+03, 3.4583315641e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.1, 0.2, -1.2, 10.1, 2.4, 
1.9400000000e+02, 1940, 1.4642895288e-18, 1.0472160674e-18, 1.1941940455e+03, 3.2817239557e+02, 1.1465756193e+03, 3.4609923782e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 7.0, 1.7, 4.1, 
1.9500000000e+02, 1950, 1.4642895288e-18, 1.0472160674e-18, 1.1941940455e+03, 3.2817239557e+02, 1.1458550820e+03, 3.4636499147e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.0, 0.0, -8.2, 9.1, -8.3, 
1.9600000000e+02, 1960, 1.4619216955e-18, 1.0484001548e-18, 1.1932281176e+03, 3.2854346015e+02, 1.1451349802e+03, 3.4663041761e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 1.0, 4.3, 0.9, 
1.9700000000e+02, 1970, 1.4619216955e-18, 1.0484001548e-18, 1.1932281176e+03, 3.2854346015e+02, 1.1444153139e+03, 3.4689551650e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.0, 0.0, 2.3, 4.6, 5.4, 
1.9800000000e+02, 1980, 1.4599025322e-18, 1.0494098351e-18, 1.1924038070e+03, 3.2885986973e+02, 1.1436960833e+03, 3.4716028837e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, -1.0, 1.0, -2.1, 
1.9900000000e+02, 1990, 1.4599025322e-18, 1.0494098351e-18, 1.1924038070e+03, 3.2885986973e+02, 1.1429772886e+03, 3.4742473350e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.0, 0.0, -1.9, 4.0, -4.0, 
2.0000000000e+02, 2000, 1.4595116319e-18, 1.0496052983e-18, 1.1922441586e+03, 3.2892112322e+02, 1.1422589299e+03, 3.4768885213e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, -1.0, -2.3, 4.8, 
2.0100000000e+02, 2010, 1.4586472791e-18, 1.0500375074e-18, 1.1918910706e+03, 3.2905656718e+02, 1.1415410072e+03, 3.4795264452e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, -0.4, 8.8, -5.2, 
2.0200000000e+02, 2020, 1.4565509740e-18, 1.0510858057e-18, 1.1910342954e+03, 3.2938507872e+02, 1.1408235209e+03, 3.4821611092e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, -1.4, 9.3, -3.0, 
2.0300000000e+02, 2030, 1.4557168535e-18, 1.0515029257e-18, 1.1906932128e+03, 3.2951579411e+02, 1.1401064709e+03, 3.4847925157e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, -0.2, -1.3, 0.3, 
2.0400000000e+02, 2040, 1.4557168535e-18, 1.0515029257e-18, 1.1906932128e+03, 3.2951579411e+02, 1.1393898574e+03, 3.4874206675e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.0, 0.0, 4.1, 5.7, 5.5, 
2.0500000000e+02, 2050, 1.4552322536e-18, 1.0517452458e-18, 1.1904950088e+03, 3.2959173142e+02, 1.1386736805e+03, 3.4900455669e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, -2.9, 3.8, -4.3, 
2.0600000000e+02, 2060, 1.4549862632e-18, 1.0518682462e-18, 1.1903943847e+03, 3.2963027680e+02, 1.1379579405e+03, 3.4926672166e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, -4.0, 1.5, -1.3, 
